f1_score,groundtruth_f1_score,dataset,model
0.280788054042244,0.363636364,91,298
0.41145212393239916,0.5,91,299
0.40635393056716423,0.5,91,301
0.42523788855899874,0.736842105,91,320
0.42370134703614515,0.777777778,91,322
0.4982825596726303,0.736842105,91,324
0.4922365910762697,0.777777778,91,326
0.5184537898537999,0.777777778,91,328
0.5119192427893371,0.823529412,91,330
0.5167524223150803,1.0,91,347
0.5201687701134299,0.875,91,348
0.5079965109104979,1.0,91,349
0.5104341878143352,0.875,91,350
0.5149495709945386,0.777777778,91,352
0.5079181127455282,0.823529412,91,354
0.5214994154574983,0.9,91,355
0.5314058568315441,0.777777778,91,356
0.5155293870453275,0.947368421,91,357
0.5267280943412539,0.823529412,91,358
0.5020703413934099,0.8,91,375
0.5115555524580953,0.75,91,376
0.49435475486823177,0.8,91,377
0.5027035496274748,0.75,91,378
0.4644418941345842,0.8,91,380
0.46641742109427187,0.941176471,91,381
0.4552066347708748,0.8,91,382
0.4252499285028092,0.888888889,91,383
0.4846605708895032,0.75,91,384
0.41425077260040377,0.888888889,91,385
0.4738852874419706,0.75,91,386
0.3866022876933787,0.615384615,91,403
0.4616150375847182,0.75,91,404
0.3824021292187757,0.615384615,91,405
0.45702483425293794,0.705882353,91,406
0.46880876933242616,0.842105263,91,407
0.4867188594934982,0.8,91,408
0.4604733347768555,0.842105263,91,409
0.4784291368827856,0.8,91,410
0.5280703702933244,0.8,91,412
0.518525494328323,0.8,91,414
0.4621288395228472,0.75,91,432
0.4558662200184833,0.75,91,434
0.4466118888498368,0.615384615,91,435
0.49080605898152047,0.75,91,436
0.44027080619667425,0.615384615,91,437
0.4844757592368586,0.75,91,438
0.41195450957701485,0.842105263,91,439
0.41616242338238674,0.8,91,440
0.4094099544570399,0.842105263,91,441
0.41241609820745817,0.8,91,442
0.4743820871848515,0.941176471,91,459
0.46024773668754754,0.8,91,460
0.4663918895661948,0.941176471,91,461
0.45175393465977753,0.8,91,462
0.4359433928340629,0.625,91,464
0.4324004339226038,0.625,91,466
0.37404494519926806,0.608695652,91,467
0.4445555761775319,0.625,91,468
0.36931024092713177,0.608695652,91,469
0.43954734998146466,0.625,91,470
0.4725388135380518,0.875,91,487
0.47946238831031085,0.714285714,91,488
0.4673017199127224,0.875,91,489
0.47220121815548455,0.714285714,91,490
0.5109315669018716,0.875,91,491
0.501484045905553,0.714285714,91,492
0.5036759422000529,0.875,91,493
0.4923944224252927,0.714285714,91,494
0.4374628886744385,0.6,91,495
0.47992507425788783,0.571428571,91,496
0.42894482056851774,0.6,91,497
0.4711249645265784,0.571428571,91,498
0.5070807639791459,0.8,91,515
0.5017859331431398,0.615384615,91,516
0.4969371915048339,0.8,91,517
0.4923117995775595,0.615384615,91,518
0.41748212721582717,0.8,91,519
0.41652390583933396,0.615384615,91,520
0.4130395691050798,0.8,91,521
0.41139374580457916,0.615384615,91,522
0.5097661767926129,0.8,91,523
0.5029863661276929,0.615384615,91,524
0.5019722425509692,0.8,91,525
0.4952509929930101,0.615384615,91,526
0.37798830552799706,0.5,91,289
0.6171883172144863,0.636363636,91,338
0.7203536676836888,0.631578947,91,374
0.6415701533979193,0.888888889,91,391
0.7363960206391555,0.75,91,392
0.7830230172214946,0.941176471,91,427
0.7997436574012186,0.8,91,428
0.6768587694056872,0.941176471,91,445
0.7481847412773929,0.8,91,446
0.5912513613651185,0.875,91,481
0.6338314097970457,0.714285714,91,482
0.5494954144967124,0.631578947,91,499
0.652401173950391,0.615384615,91,500
0.5065018082653077,0.418604651,91,339
0.6332896807140335,0.666666667,91,340
0.619504834822166,0.666666667,91,342
0.4302253536044477,0.9,91,359
0.5717611756868117,0.777777778,91,360
0.41969170389079674,0.947368421,91,361
0.5597758913780717,0.823529412,91,362
0.5925599543564067,0.888888889,91,387
0.6791165428290495,0.705882353,91,400
0.6598073613301432,0.666666667,91,402
0.47000803012145526,0.941176471,91,419
0.5956329341203169,0.8,91,420
0.4559729477643374,0.941176471,91,421
0.579132349716724,0.8,91,422
0.6106197248302321,0.875,91,479
0.652903466471473,0.714285714,91,480
0.5304381858302433,0.631578947,91,501
0.6360774329286225,0.615384615,91,502
0.6343346027819674,0.608695652,91,336
0.6648868725977145,0.941176471,91,447
0.7620040888392434,0.941176471,91,429
0.6416954453828911,0.941176471,91,449
0.5265745751060743,0.823529412,91,471
0.5115496943092533,0.823529412,91,473
0.6631408209959357,0.782608696,91,311
0.6498504436897922,0.818181818,91,313
0.6266212650162989,0.888888889,91,393
0.628388027272363,0.875,91,475
0.7423199869874111,0.818181818,91,343
0.6769443595280005,0.875,91,366
0.6434944962010939,0.6,91,370
0.7483183027721141,0.941176471,91,397
0.7751831051014865,0.8,91,398
0.6723810302188115,0.8,91,416
0.6533669459350897,0.8,91,418
0.7748102734604483,0.8,91,444
0.7531621867874106,0.8,91,448
0.7316402113014628,0.8,91,450
0.7625290369768487,0.8,91,452
0.7418249893510447,0.8,91,454
0.8208939764353309,0.941176471,91,455
0.8077023231065142,0.8,91,456
0.7987498837411058,0.941176471,91,457
0.7841392289235142,0.8,91,458
0.6982177206261915,0.714285714,91,478
0.7718672355263226,0.714285714,91,484
0.7496577985776595,0.714285714,91,486
0.7070455388590794,0.941176471,91,451
0.7719418379269551,0.875,91,483
0.6356475913995089,0.75,91,503
0.6168949567477251,0.75,91,505
0.7466014652167502,0.823529412,91,346
0.7677550085259204,0.941176471,91,395
0.7028563619149698,0.8,91,426
0.7759565761340124,0.8,91,430
0.7282111471204721,0.615384615,91,504
0.7064653789697685,0.615384615,91,506
0.65821764812612,0.631578947,91,368
0.7121497386393832,0.8,91,507
0.6915467052140205,0.8,91,509
0.7644761805659942,0.615384615,91,508
0.7411142294890583,0.615384615,91,510
0.7710347764833131,0.8,91,511
0.7489697110661355,0.8,91,513
0.7675945311886453,0.777777778,91,344
0.7427775774976026,0.666666667,91,372
0.6738174856392266,0.875,91,334
0.705135771037166,0.75,91,390
0.6919934915291559,0.875,91,364
0.7964061164420773,0.8,91,396
0.7059943481679724,0.941176471,91,443
0.6392803717784055,0.714285714,91,474
0.7187790687915856,0.714285714,91,476
0.7666324541939064,0.615384615,91,512
0.7449045952320654,0.615384615,91,514
0.6560850423547191,0.714285714,91,472
0.5090406219196814,1.0,91,331
0.4998817942648728,1.0,91,333
0.7286245213532507,0.75,91,388
0.6856787774456665,0.875,91,332
0.7191397922580519,0.75,91,394
0.7285379865131801,0.777777778,91,312
0.7147217792299811,0.823529412,91,314
0.7229273701158647,0.8,91,424
0.9225515880551866,1.0,91,317
0.8615696330011042,0.875,91,318
0.9491577780317619,1.0,91,315
0.888522750055699,0.875,91,316
0.4420051332372408,0.454545455,9,463
0.4330566011324189,0.454545455,9,465
0.6047481702466504,0.833333333,9,363
0.5871633260706466,0.833333333,9,415
0.5167370370509816,0.833333333,9,323
0.6425328164844248,0.5,9,371
0.5277749967006278,0.37037037,9,399
0.5163994550001108,0.357142857,9,401
0.5968084246157945,0.833333333,9,411
0.5784444623550644,0.833333333,9,327
0.6033425603484319,0.833333333,9,389
0.5105475800066815,0.833333333,9,325
0.6312052262301887,0.833333333,9,477
0.5949413436236922,0.833333333,9,365
0.6291157776980683,0.526315789,9,373
0.396453102932007,0.434782609,9,319
0.39399654917482313,0.476190476,9,321
0.6226557380259592,0.833333333,9,351
0.6116764173709133,0.833333333,9,353
0.573021450643805,0.833333333,9,417
0.49171384952558866,0.434782609,9,431
0.4827064725709567,0.434782609,9,433
0.655532293610509,0.833333333,9,453
0.6849806887285781,0.833333333,9,485
0.5199845662582359,0.833333333,9,379
0.5539254207641905,0.608695652,9,308
0.5438953871181968,0.571428571,9,310
0.5707281825570206,0.833333333,9,329
0.6173685472114856,0.833333333,9,423
0.6045891540198706,0.833333333,9,425
0.5884367194801229,0.833333333,9,413
0.8247736978683067,0.833333333,9,345
0.6238725504227276,0.476190476,9,341
0.32273146622190013,0.363636364,9,290
0.4984047532232904,0.833333333,9,291
0.3330921661229066,0.444444444,9,292
0.49357297336407446,0.833333333,9,293
0.3328996496248289,0.444444444,9,294
0.4924921915543261,0.833333333,9,295
0.3324216551865853,0.444444444,9,296
0.49247932351230855,0.833333333,9,297
0.33242173836562927,0.444444444,9,298
0.47526352916125203,0.833333333,9,299
0.312917582806222,0.444444444,9,300
0.4528021045770654,0.833333333,9,301
0.29342698968451564,0.444444444,9,302
0.49523032883688217,0.714285714,9,320
0.49138200509729124,0.769230769,9,322
0.582120420391673,0.833333333,9,324
0.5741381913781526,0.833333333,9,326
0.5942252438631196,0.833333333,9,328
0.5860149680773843,0.833333333,9,330
0.7190475481445142,0.833333333,9,347
0.6202253870233567,0.833333333,9,348
0.7090269271259284,0.833333333,9,349
0.6093723101451913,0.833333333,9,350
0.6241289622981625,0.833333333,9,352
0.6145277590978331,0.833333333,9,354
0.6042209680981342,0.833333333,9,355
0.6046904692288979,0.833333333,9,356
0.5961202396616032,0.833333333,9,357
0.5976586068328119,0.833333333,9,358
0.5956387957004259,0.833333333,9,375
0.588599367942268,0.833333333,9,376
0.5885304425352764,0.833333333,9,377
0.580838403943118,0.833333333,9,378
0.5093931760895913,0.833333333,9,380
0.5132814197745099,0.833333333,9,381
0.5023672655989044,0.833333333,9,382
0.5093319986522548,0.833333333,9,383
0.5671402228511065,0.833333333,9,384
0.4987441326676514,0.833333333,9,385
0.5553343763833892,0.833333333,9,386
0.4996972049650445,0.526315789,9,403
0.546700254423706,0.588235294,9,404
0.49482029885002066,0.526315789,9,405
0.5404075063435542,0.588235294,9,406
0.5772156786560473,0.833333333,9,407
0.5746422923041401,0.833333333,9,408
0.5696286949797369,0.833333333,9,409
0.5664029515239769,0.833333333,9,410
0.5856633491764907,0.833333333,9,412
0.5762834051591686,0.833333333,9,414
0.5488861502828754,0.625,9,432
0.5409510493494806,0.625,9,434
0.5378718690482341,0.588235294,9,435
0.568206436851785,0.625,9,436
0.5297292370551475,0.588235294,9,437
0.5603053397840159,0.625,9,438
0.4929779269766129,0.833333333,9,439
0.4871701547476614,0.833333333,9,440
0.489598822321499,0.833333333,9,441
0.48313556593520557,0.833333333,9,442
0.5053063934471101,0.833333333,9,459
0.4978891074501591,0.833333333,9,460
0.49955799425188996,0.833333333,9,461
0.4918839788840573,0.833333333,9,462
0.5225437997875864,0.666666667,9,464
0.5139294133447386,0.666666667,9,466
0.4938213319778365,0.625,9,467
0.5443922406517405,0.666666667,9,468
0.4857029847148378,0.625,9,469
0.5357347295985462,0.666666667,9,470
0.5483673101978195,0.833333333,9,487
0.5508898059116928,0.833333333,9,488
0.5424573039336552,0.833333333,9,489
0.5431064198101707,0.833333333,9,490
0.5673545446355078,0.833333333,9,491
0.5609885596452446,0.833333333,9,492
0.5602346105541148,0.833333333,9,493
0.5522949981884567,0.833333333,9,494
0.5007196228546924,0.526315789,9,495
0.5389562999466909,0.666666667,9,496
0.49260130365429255,0.526315789,9,497
0.5325933652850766,0.714285714,9,498
0.5732710492539719,0.833333333,9,515
0.5695629175427432,0.833333333,9,516
0.5639224472853985,0.833333333,9,517
0.5607433708905585,0.833333333,9,518
0.4714490262332106,0.833333333,9,519
0.4707330616093074,0.833333333,9,520
0.4674796138270854,0.833333333,9,521
0.4664429794015607,0.833333333,9,522
0.5617076469689228,0.833333333,9,523
0.5571319463329165,0.833333333,9,524
0.5552091147294504,0.833333333,9,525
0.5500237241620276,0.833333333,9,526
0.4265367336425164,0.434782609,9,289
0.6090124655123184,0.476190476,9,338
0.6740019370309501,0.588235294,9,374
0.6710999360548433,0.833333333,9,391
0.7167747932286448,0.833333333,9,392
0.7092754117325123,0.833333333,9,427
0.7280329347721054,0.833333333,9,428
0.6543948339812933,0.833333333,9,445
0.6856507944809647,0.833333333,9,446
0.5607081237836881,0.833333333,9,481
0.5825485714173368,0.833333333,9,482
0.5329835012533574,0.625,9,499
0.5896939584383282,0.666666667,9,500
0.6329027155722288,0.545454545,9,339
0.604761273634032,0.631578947,9,340
0.5939178545327861,0.555555556,9,342
0.49112454315265264,0.833333333,9,359
0.5601713086101041,0.833333333,9,360
0.48442779693528226,0.833333333,9,361
0.5526494642542854,0.833333333,9,362
0.6184185495040847,0.833333333,9,387
0.593703448406177,0.555555556,9,400
0.5822559590103293,0.555555556,9,402
0.5076448535791546,0.833333333,9,419
0.5701851836383486,0.833333333,9,420
0.4989528614101307,0.833333333,9,421
0.5603751846143634,0.833333333,9,422
0.5739319716903404,0.833333333,9,479
0.5947895866401878,0.833333333,9,480
0.521454100066915,0.625,9,501
0.5797992543808957,0.714285714,9,502
0.6212560594040986,0.545454545,9,336
0.6468855682849877,0.833333333,9,447
0.6949493919600387,0.833333333,9,429
0.6321705640573897,0.833333333,9,449
0.6209057813213115,0.833333333,9,471
0.6062601550280105,0.833333333,9,473
0.9071845837326207,1.0,9,311
0.8910401478141683,0.923076923,9,313
0.6583208069363657,0.833333333,9,393
0.6461776571706,0.833333333,9,475
0.48562277314320196,0.387096774,9,309
0.8418947580828755,0.923076923,9,343
0.6540325570390805,0.833333333,9,366
0.6122308495633222,0.555555556,9,370
0.6987671179028025,0.833333333,9,397
0.7112242602077224,0.833333333,9,398
0.6530433525530303,0.833333333,9,416
0.6403743787095025,0.833333333,9,418
0.7031841408189382,0.833333333,9,444
0.6898762025000164,0.833333333,9,448
0.6758187422748458,0.833333333,9,450
0.6942301511831376,0.833333333,9,452
0.680606214063405,0.833333333,9,454
0.7236971495187308,0.833333333,9,455
0.7161653935784702,0.833333333,9,456
0.7100884949981902,0.833333333,9,457
0.7017290710811596,0.833333333,9,458
0.6707528842429837,0.833333333,9,478
0.697811498168324,0.833333333,9,484
0.6825321184577233,0.833333333,9,486
0.6681490077478538,0.833333333,9,451
0.6989378507486399,0.833333333,9,483
0.6394808115020891,0.833333333,9,503
0.6262271182150977,0.833333333,9,505
0.4927295881574681,0.424242424,9,307
0.7334144648554329,0.833333333,9,346
0.7137830489706227,0.833333333,9,395
0.6689086522777568,0.833333333,9,426
0.7101134252921815,0.833333333,9,430
0.6926792155549888,0.833333333,9,504
0.6772797083504122,0.833333333,9,506
0.6232937214691109,0.5,9,368
0.6729083677955412,0.833333333,9,507
0.6582726652008969,0.833333333,9,509
0.7054539066575047,0.833333333,9,508
0.6883267214868353,0.833333333,9,510
0.716579873789505,0.833333333,9,511
0.700738297795366,0.833333333,9,513
0.7523340642485998,0.923076923,9,344
0.6881871146392147,0.555555556,9,372
0.6658833354335556,0.833333333,9,334
0.6800725299510321,0.833333333,9,390
0.6651717592604686,0.833333333,9,364
0.7269334842144699,0.833333333,9,396
0.672279981441889,0.833333333,9,443
0.6600118971389892,0.833333333,9,474
0.6877390892142474,0.833333333,9,476
0.7125691454639,0.833333333,9,512
0.6966615884859795,0.833333333,9,514
0.6760724659410944,0.833333333,9,472
0.5937315533396307,0.833333333,9,331
0.5843137277366666,0.833333333,9,333
0.6981740488423644,0.833333333,9,388
0.6767591673248291,0.833333333,9,332
0.7017138559392336,0.833333333,9,394
0.7990226615360779,1.0,9,312
0.7825016113149146,0.923076923,9,314
0.6855337797100589,0.833333333,9,424
0.9422381941447119,0.833333333,9,317
0.7941650595948813,0.833333333,9,318
0.9634436762497337,0.833333333,9,315
0.8153297056619724,0.833333333,9,316
0.35026912769772145,0.571428571,235,463
0.3455591922654439,0.545454545,235,465
0.5679055111307115,0.933333333,235,363
0.5151448261050062,0.388888889,235,367
0.5029985774870497,0.388888889,235,369
0.5381447244428381,0.933333333,235,415
0.3940003307399134,0.888888889,235,323
0.6756826139678649,0.466666667,235,371
0.6097475886091369,0.518518519,235,399
0.5911464315020333,0.518518519,235,401
0.5356261446869691,0.933333333,235,411
0.4787915059068427,0.941176471,235,327
0.5706167687392261,0.875,235,389
0.3902409242450185,0.888888889,235,325
0.6121432521765926,0.857142857,235,477
0.5541362898732424,0.933333333,235,365
0.6539733445514114,0.466666667,235,373
0.31583554378086254,0.516129032,235,319
0.3137036775362279,0.516129032,235,321
0.4880076178018261,0.875,235,351
0.4787108490122513,0.875,235,353
0.5175661716445593,0.933333333,235,417
0.39544711254026976,0.5,235,431
0.38816895424477765,0.5,235,433
0.6872990164715886,0.857142857,235,453
0.750835609257756,0.8,235,485
0.47493292475673166,0.933333333,235,379
0.390202554754886,0.451612903,235,308
0.3839835055612289,0.482758621,235,310
0.4731171326974106,0.941176471,235,329
0.6307621663899936,0.933333333,235,423
0.6138250798849995,0.933333333,235,425
0.5267607382266954,0.933333333,235,413
0.7226064789761202,0.875,235,345
0.49450151216823934,0.378378378,235,341
0.446886593942095,0.4,235,291
0.43801635377659986,0.4,235,293
0.43595383799838333,0.4,235,295
0.42523788855899874,0.875,235,320
0.42370134703614515,0.875,235,322
0.4982825596726303,0.875,235,324
0.4922365910762697,0.875,235,326
0.5184537898537999,0.875,235,328
0.5119192427893371,0.875,235,330
0.5167524223150803,0.933333333,235,347
0.5201687701134299,0.933333333,235,348
0.5079965109104979,0.933333333,235,349
0.5104341878143352,0.933333333,235,350
0.5149495709945386,0.875,235,352
0.5079181127455282,0.875,235,354
0.5214994154574983,0.875,235,355
0.5314058568315441,0.875,235,356
0.5155293870453275,0.875,235,357
0.5267280943412539,0.875,235,358
0.5020703413934099,0.823529412,235,375
0.5115555524580953,0.823529412,235,376
0.49435475486823177,0.875,235,377
0.5027035496274748,0.875,235,378
0.4644418941345842,0.933333333,235,380
0.46641742109427187,0.933333333,235,381
0.4552066347708748,0.933333333,235,382
0.4252499285028092,0.875,235,383
0.4846605708895032,0.875,235,384
0.41425077260040377,0.875,235,385
0.4738852874419706,0.875,235,386
0.3866022876933787,0.56,235,403
