f1_score,groundtruth_f1_score,dataset,model
0.4984958335951936,1.0,138,324
0.4924428484068846,1.0,138,326
0.518675018804625,1.0,138,328
0.5121332322701893,1.0,138,330
0.5173603543383128,1.0,138,347
0.5204760381859151,1.0,138,348
0.5085945095596504,1.0,138,349
0.5107323443473994,1.0,138,350
0.5152003994827306,1.0,138,352
0.5081612271882506,1.0,138,354
0.5217016182124656,1.0,138,355
0.5316066292022732,1.0,138,356
0.5157251889760556,1.0,138,357
0.5269222191101506,1.0,138,358
0.5022721356647774,0.8,138,375
0.5117384833967157,0.842105263,138,376
0.4945528703096572,0.8,138,377
0.502882626589576,0.842105263,138,378
0.4646723336136853,0.888888889,138,380
0.46666583248702487,0.888888889,138,381
0.45542945230183546,0.888888889,138,382
0.425479981997667,0.888888889,138,383
0.4848758321271416,0.888888889,138,384
0.41447099392960374,0.888888889,138,385
0.4740940285694132,0.888888889,138,386
0.3867443168144825,0.538461538,138,403
0.46178470908825553,0.736842105,138,404
0.3825401826702747,0.518518519,138,405
0.457188221294761,0.777777778,138,406
0.46903872335331676,0.736842105,138,407
0.48691930698828967,0.777777778,138,408
0.46069987117388844,0.736842105,138,409
0.47862469849779066,0.777777778,138,410
0.5282727319953282,0.823529412,138,412
0.51871959950385,0.823529412,138,414
0.46228218014353073,0.736842105,138,432
0.4560139671423934,0.7,138,434
0.4467148075284677,0.583333333,138,435
0.49094969083391804,0.736842105,138,436
0.44036839914698833,0.583333333,138,437
0.4846142818033788,0.736842105,138,438
0.4121863216644246,0.736842105,138,439
0.41638101686632484,0.777777778,138,440
0.4096356576272913,0.736842105,138,441
0.4126284015524851,0.777777778,138,442
0.4745942701651445,0.823529412,138,459
0.46045409411940785,0.823529412,138,460
0.4665980202045407,0.823529412,138,461
0.4519541144485081,0.823529412,138,462
0.43610114339132544,0.666666667,138,464
0.43254788189613913,0.631578947,138,466
0.37421904641503734,0.545454545,138,467
0.44473531073920086,0.666666667,138,468
0.369476507510753,0.545454545,138,469
0.43971928646396086,0.666666667,138,470
0.47272414934553897,0.75,138,487
0.47963777334576224,0.75,138,488
0.4674822812647159,0.75,138,489
0.47237027441014423,0.75,138,490
0.5111307680417956,0.75,138,491
0.5016694220727901,0.75,138,492
0.5038685416064008,0.75,138,493
0.49257253539299883,0.75,138,494
0.43753636730134293,0.571428571,138,495
0.4800480289020004,0.666666667,138,496
0.42901328580288045,0.545454545,138,497
0.4712459688574035,0.631578947,138,498
0.5072380779921335,0.75,138,515
0.5019466316912716,0.75,138,516
0.49709135011584377,0.75,138,517
0.4924693436727582,0.75,138,518
0.4176715373386834,0.75,138,519
0.4167092195601157,0.75,138,520
0.413224786669187,0.75,138,521
0.4115746047728034,0.75,138,522
0.5099535152875347,0.75,138,523
0.5031580210108967,0.75,138,524
0.5021556862321932,0.75,138,525
0.4954174027248509,0.75,138,526
0.37811964261371306,0.608695652,138,289
0.6170015708058882,0.8,138,338
0.7200120397063176,0.761904762,138,374
0.6415292931363393,0.888888889,138,391
0.736197043024196,0.888888889,138,392
0.782742490633245,0.823529412,138,427
0.7994433168379611,0.823529412,138,428
0.6767886737008102,0.823529412,138,445
0.7479512967712986,0.823529412,138,446
0.5910961179885272,0.75,138,481
0.6336083148393732,0.75,138,482
0.5493014607321435,0.571428571,138,499
0.652111151919384,0.666666667,138,500
0.5065693460915195,0.476190476,138,339
0.6330574560046562,0.8,138,340
0.619282813739312,0.869565217,138,342
0.43046921150096046,1.0,138,359
0.5717582725493745,1.0,138,360
0.4199421221643611,1.0,138,361
0.5597828076544141,1.0,138,362
0.592527383661891,0.888888889,138,387
0.6787442997402253,0.7,138,400
0.6594558737489725,0.7,138,402
0.4701304190314075,0.823529412,138,419
0.5955405165821983,0.823529412,138,420
0.45610435672996175,0.823529412,138,421
0.5790565229754854,0.823529412,138,422
0.6104542876095455,0.75,138,479
0.6526648128396937,0.75,138,480
0.5302714069579184,0.571428571,138,501
0.6358078414989494,0.666666667,138,502
0.6341390348429081,0.769230769,138,336
0.6647532855441687,0.823529412,138,447
0.7617417735787541,0.823529412,138,429
0.6415770890759172,0.823529412,138,449
0.5266915056087228,0.705882353,138,471
0.5116787581222793,0.705882353,138,473
0.6635225718557064,0.869565217,138,311
0.650231223777247,0.869565217,138,313
0.6265894849746928,0.888888889,138,393
0.6284292123149934,0.75,138,475
0.7423836445093397,0.909090909,138,343
0.6768999138427367,1.0,138,366
0.6432298152457485,0.666666667,138,370
0.7481638287516394,0.888888889,138,397
0.7749425233800337,0.888888889,138,398
0.6722656492748574,0.823529412,138,416
0.653268615938544,0.823529412,138,418
0.7745555726642095,0.823529412,138,444
0.7528827446390625,0.823529412,138,448
0.7313823125499361,0.823529412,138,450
0.7622318062402365,0.823529412,138,452
0.7415487543866697,0.823529412,138,454
0.820513115476119,0.823529412,138,455
0.8073411304546024,0.823529412,138,456
0.7983918943270198,0.823529412,138,457
0.7838021913483773,0.823529412,138,458
0.6980602557339445,0.75,138,478
0.7715110888912085,0.75,138,484
0.749323218439019,0.75,138,486
0.7068395555303836,0.823529412,138,451
0.7715756519418129,0.75,138,483
0.6355178564484174,0.705882353,138,503
0.6167849347833327,0.705882353,138,505
0.7463867109091636,0.952380952,138,346
0.7675912205148905,0.888888889,138,395
0.7026492297588316,0.823529412,138,426
0.7756747375490403,0.823529412,138,430
0.7279379878066196,0.705882353,138,504
0.706213617063791,0.705882353,138,506
0.6579456996576118,0.615384615,138,368
0.7119670720776066,0.75,138,507
0.6913825277508057,0.75,138,509
0.7641908608300698,0.75,138,508
0.7408489488721223,0.75,138,510
0.7706988986281236,0.75,138,511
0.7486509578491749,0.75,138,513
0.7673639133852378,0.952380952,138,344
0.7424126142687051,0.666666667,138,372
0.6738202830608522,1.0,138,334
0.7049399106188605,0.888888889,138,390
0.6919429270599597,1.0,138,364
0.7961537664597266,0.888888889,138,396
0.7058980374053954,0.823529412,138,443
0.6391608864489229,0.705882353,138,474
0.7186102376030817,0.75,138,476
0.7663062214541215,0.75,138,512
0.7446005117707445,0.75,138,514
0.6559546641879634,0.705882353,138,472
0.5094182146673563,1.0,138,331
0.5002518053693599,1.0,138,333
0.728411480937983,0.888888889,138,388
0.6856840627470349,1.0,138,332
0.7189519061753116,0.888888889,138,394
0.7284915431645507,0.952380952,138,312
0.7146768574597113,0.952380952,138,314
0.7227079920086608,0.823529412,138,424
0.9225417838634533,1.0,138,317
0.8613055004959452,1.0,138,318
0.9491324256550702,1.0,138,315
0.8882405378771235,1.0,138,316
0.350389773063868,0.421052632,168,463
0.34566915888896865,0.421052632,168,465
0.5681058751117994,1.0,168,363
0.5382631202751379,0.666666667,168,415
0.394246291497941,0.4,168,323
0.6752563261775161,0.333333333,168,371
0.6092802525262576,0.347826087,168,399
0.5906989518590726,0.347826087,168,401
0.5358567658737364,1.0,168,411
0.4790452284815294,0.727272727,168,327
0.5706027199238187,0.666666667,168,389
0.39047847749437675,0.4,168,325
0.6121911216696893,1.0,168,477
0.5543412312491753,1.0,168,365
0.6535703842623731,0.333333333,168,373
0.48829515664351025,0.615384615,168,351
0.4789878710444939,0.615384615,168,353
0.5176926207899891,0.666666667,168,417
0.39554559696295977,0.380952381,168,431
0.38825866367382494,0.380952381,168,433
0.6871114375873641,0.727272727,168,453
0.7504923090282302,0.727272727,168,485
0.4751889472516496,1.0,168,379
0.3903612267893165,0.444444444,168,308
0.38414017838703385,0.470588235,168,310
0.4733627363351357,0.727272727,168,329
0.6306463590701166,0.8,168,423
0.6137209263248391,0.8,168,425
0.5269835706624357,1.0,168,413
0.7226852055811923,0.615384615,168,345
0.4470704305867133,0.857142857,168,291
0.2810909709839282,0.4,168,292
0.4381950454734893,0.857142857,168,293
0.2810255394300732,0.4,168,294
0.4361313483136701,0.857142857,168,295
0.2808024941075307,0.4,168,296
0.43650844305431225,0.857142857,168,297
0.2808025329211553,0.4,168,298
0.4116099875892269,0.857142857,168,299
0.24749519036968545,0.4,168,300
0.4064904360468116,0.857142857,168,301
0.24439930937012644,0.4,168,302
0.4254693762688414,1.0,168,320
0.42392437633872165,1.0,168,322
0.4984958335951936,1.0,168,324
0.4924428484068846,1.0,168,326
0.518675018804625,1.0,168,328
0.5121332322701893,1.0,168,330
0.5173603543383128,1.0,168,347
0.5204760381859151,1.0,168,348
0.5085945095596504,1.0,168,349
0.5107323443473994,1.0,168,350
0.5152003994827306,1.0,168,352
0.5081612271882506,1.0,168,354
0.5217016182124656,0.615384615,168,355
0.5316066292022732,1.0,168,356
0.5157251889760556,0.615384615,168,357
0.5269222191101506,1.0,168,358
0.5022721356647774,0.615384615,168,375
0.5117384833967157,0.8,168,376
0.4945528703096572,0.615384615,168,377
0.502882626589576,0.8,168,378
0.4646723336136853,1.0,168,380
0.46666583248702487,1.0,168,381
0.45542945230183546,1.0,168,382
0.425479981997667,0.666666667,168,383
0.4848758321271416,1.0,168,384
0.41447099392960374,0.666666667,168,385
0.4740940285694132,1.0,168,386
0.3867443168144825,0.380952381,168,403
0.46178470908825553,0.727272727,168,404
0.3825401826702747,0.380952381,168,405
0.457188221294761,0.727272727,168,406
0.46903872335331676,0.615384615,168,407
0.48691930698828967,0.8,168,408
0.46069987117388844,0.615384615,168,409
0.47862469849779066,0.8,168,410
0.5282727319953282,1.0,168,412
0.51871959950385,1.0,168,414
0.46228218014353073,0.666666667,168,432
0.4560139671423934,0.727272727,168,434
0.4467148075284677,0.421052632,168,435
0.49094969083391804,0.727272727,168,436
0.44036839914698833,0.421052632,168,437
0.4846142818033788,0.727272727,168,438
0.4121863216644246,0.615384615,168,439
0.41638101686632484,0.8,168,440
0.4096356576272913,0.615384615,168,441
0.4126284015524851,0.8,168,442
0.4745942701651445,1.0,168,459
0.46045409411940785,1.0,168,460
0.4665980202045407,1.0,168,461
0.4519541144485081,1.0,168,462
0.43610114339132544,0.727272727,168,464
0.43254788189613913,0.727272727,168,466
0.37421904641503734,0.470588235,168,467
0.44473531073920086,0.727272727,168,468
0.369476507510753,0.470588235,168,469
0.43971928646396086,0.727272727,168,470
0.47272414934553897,0.8,168,487
0.47963777334576224,1.0,168,488
0.4674822812647159,0.8,168,489
0.47237027441014423,1.0,168,490
0.5111307680417956,1.0,168,491
0.5016694220727901,1.0,168,492
0.5038685416064008,1.0,168,493
0.49257253539299883,1.0,168,494
0.43753636730134293,0.470588235,168,495
0.4800480289020004,0.727272727,168,496
0.42901328580288045,0.470588235,168,497
0.4712459688574035,0.727272727,168,498
0.5072380779921335,0.8,168,515
0.5019466316912716,1.0,168,516
0.49709135011584377,0.8,168,517
0.4924693436727582,1.0,168,518
0.4176715373386834,0.8,168,519
0.4167092195601157,1.0,168,520
0.413224786669187,0.8,168,521
0.4115746047728034,1.0,168,522
0.5099535152875347,1.0,168,523
0.5031580210108967,1.0,168,524
0.5021556862321932,1.0,168,525
0.4954174027248509,1.0,168,526
0.37811964261371306,0.428571429,168,289
0.6170015708058882,0.571428571,168,338
0.7200120397063176,0.666666667,168,374
0.6415292931363393,0.8,168,391
0.736197043024196,1.0,168,392
0.782742490633245,1.0,168,427
0.7994433168379611,1.0,168,428
0.6767886737008102,1.0,168,445
0.7479512967712986,1.0,168,446
0.5910961179885272,0.727272727,168,481
0.6336083148393732,1.0,168,482
0.5493014607321435,0.571428571,168,499
0.652111151919384,0.727272727,168,500
0.6330574560046562,0.571428571,168,340
0.619282813739312,0.615384615,168,342
0.43046921150096046,0.8,168,359
0.5717582725493745,1.0,168,360
0.4199421221643611,0.8,168,361
0.5597828076544141,1.0,168,362
0.592527383661891,0.666666667,168,387
0.6787442997402253,0.666666667,168,400
0.6594558737489725,0.666666667,168,402
0.4701304190314075,0.666666667,168,419
0.5955405165821983,1.0,168,420
0.45610435672996175,0.666666667,168,421
0.5790565229754854,1.0,168,422
0.6104542876095455,0.727272727,168,479
0.6526648128396937,1.0,168,480
0.5302714069579184,0.571428571,168,501
0.6358078414989494,0.727272727,168,502
0.6341390348429081,0.571428571,168,336
0.6647532855441687,0.727272727,168,447
0.7617417735787541,1.0,168,429
0.6415770890759172,0.727272727,168,449
0.5266915056087228,0.666666667,168,471
0.5116787581222793,0.666666667,168,473
0.6635225718557064,0.533333333,168,311
0.650231223777247,0.571428571,168,313
0.6265894849746928,0.8,168,393
0.6284292123149934,1.0,168,475
0.7423836445093397,0.615384615,168,343
0.6768999138427367,1.0,168,366
0.6432298152457485,0.615384615,168,370
0.7481638287516394,1.0,168,397
0.7749425233800337,1.0,168,398
0.6722656492748574,1.0,168,416
0.653268615938544,1.0,168,418
0.7745555726642095,1.0,168,444
0.7528827446390625,1.0,168,448
0.7313823125499361,1.0,168,450
0.7622318062402365,1.0,168,452
0.7415487543866697,1.0,168,454
0.820513115476119,0.8,168,455
0.8073411304546024,1.0,168,456
0.7983918943270198,0.8,168,457
0.7838021913483773,1.0,168,458
0.6980602557339445,1.0,168,478
0.7715110888912085,1.0,168,484
0.749323218439019,1.0,168,486
0.7068395555303836,0.727272727,168,451
0.7715756519418129,0.727272727,168,483
0.6355178564484174,0.727272727,168,503
0.6167849347833327,0.727272727,168,505
0.7463867109091636,0.8,168,346
0.7675912205148905,1.0,168,395
0.7026492297588316,1.0,168,426
0.7756747375490403,1.0,168,430
0.7279379878066196,0.888888889,168,504
0.706213617063791,0.888888889,168,506
0.6579456996576118,0.666666667,168,368
0.7119670720776066,1.0,168,507
0.6913825277508057,1.0,168,509
0.7641908608300698,1.0,168,508
0.7408489488721223,1.0,168,510
0.7706988986281236,0.8,168,511
0.7486509578491749,0.8,168,513
0.7673639133852378,0.8,168,344
0.7424126142687051,0.666666667,168,372
0.6738202830608522,1.0,168,334
0.7049399106188605,1.0,168,390
0.6919429270599597,1.0,168,364
0.7961537664597266,1.0,168,396
0.7058980374053954,1.0,168,443
0.6391608864489229,0.8,168,474
0.7186102376030817,1.0,168,476
0.7663062214541215,1.0,168,512
0.7446005117707445,1.0,168,514
0.6559546641879634,0.8,168,472
0.5094182146673563,1.0,168,331
0.5002518053693599,1.0,168,333
0.728411480937983,1.0,168,388
0.6856840627470349,1.0,168,332
0.7189519061753116,1.0,168,394
0.7284915431645507,0.727272727,168,312
0.7146768574597113,0.8,168,314
0.7227079920086608,1.0,168,424
0.9225417838634533,1.0,168,317
0.8613055004959452,1.0,168,318
0.9491324256550702,1.0,168,315
0.8882405378771235,1.0,168,316
0.350389773063868,0.608695652,91,463
0.34566915888896865,0.608695652,91,465
0.5681058751117994,1.0,91,363
0.5148722661729535,0.457142857,91,367
0.5027329278749612,0.457142857,91,369
0.5382631202751379,0.941176471,91,415
0.394246291497941,0.782608696,91,323
0.4155118685359918,0.352941176,91,335
0.40080022575351243,0.352941176,91,337
0.6752563261775161,0.533333333,91,371
0.6092802525262576,0.533333333,91,399
0.5906989518590726,0.533333333,91,401
0.5358567658737364,0.941176471,91,411
0.4790452284815294,0.857142857,91,327
0.5706027199238187,0.888888889,91,389
0.39047847749437675,0.857142857,91,325
0.6121911216696893,0.875,91,477
0.5543412312491753,1.0,91,365
0.6535703842623731,0.533333333,91,373
0.31595529593161065,0.6,91,319
0.3138200196527957,0.642857143,91,321
0.48829515664351025,0.9,91,351
0.4789878710444939,0.947368421,91,353
0.5176926207899891,0.941176471,91,417
0.39554559696295977,0.592592593,91,431
0.38825866367382494,0.592592593,91,433
0.6871114375873641,0.941176471,91,453
0.7504923090282302,0.875,91,485
0.4751889472516496,0.941176471,91,379
0.3903612267893165,0.466666667,91,308
0.38414017838703385,0.482758621,91,310
0.4733627363351357,0.9,91,329
0.6306463590701166,0.941176471,91,423
0.6137209263248391,0.941176471,91,425
0.5269835706624357,0.941176471,91,413
0.7226852055811923,0.857142857,91,345
0.4945785185872885,0.43902439,91,341
0.2701122033183674,0.363636364,91,290
0.4470704305867133,0.615384615,91,291
0.2810909709839282,0.363636364,91,292
0.4381950454734893,0.615384615,91,293
0.2810255394300732,0.363636364,91,294
0.4361313483136701,0.615384615,91,295
0.2808024941075307,0.363636364,91,296
0.43650844305431225,0.615384615,91,297
0.2808025329211553,0.363636364,91,298
0.4116099875892269,0.5,91,299
0.4064904360468116,0.5,91,301
0.4254693762688414,0.736842105,91,320
0.42392437633872165,0.777777778,91,322
0.4984958335951936,0.736842105,91,324
0.4924428484068846,0.777777778,91,326
0.518675018804625,0.777777778,91,328
0.5121332322701893,0.823529412,91,330
0.5173603543383128,1.0,91,347
0.5204760381859151,0.875,91,348
0.5085945095596504,1.0,91,349
0.5107323443473994,0.875,91,350
0.5152003994827306,0.777777778,91,352
0.5081612271882506,0.823529412,91,354
0.5217016182124656,0.9,91,355
0.5316066292022732,0.777777778,91,356
0.5157251889760556,0.947368421,91,357
0.5269222191101506,0.823529412,91,358
0.5022721356647774,0.8,91,375
0.5117384833967157,0.75,91,376
0.4945528703096572,0.8,91,377
0.502882626589576,0.75,91,378
0.4646723336136853,0.8,91,380
0.46666583248702487,0.941176471,91,381
0.45542945230183546,0.8,91,382
0.425479981997667,0.888888889,91,383
0.4848758321271416,0.75,91,384
