f1_score,groundtruth_f1_score,dataset,model
0.8005943596011337,1.0,168,396
0.7102072464952132,1.0,168,443
0.6434789080942339,0.8,168,474
0.7229827342650519,1.0,168,476
0.7707908379359139,1.0,168,512
0.7490668630756796,1.0,168,514
0.6602816488397469,0.8,168,472
0.5133614705589737,1.0,168,331
0.5042003992984707,1.0,168,333
0.7328068458500255,1.0,168,388
0.6899198064057463,1.0,168,332
0.7233274838023124,1.0,168,394
0.7327448786213369,0.727272727,168,312
0.718928618180831,0.8,168,314
0.7271082890165035,1.0,168,424
0.9267530705705405,1.0,168,317
0.8657539196995462,1.0,168,318
0.9533575153000069,1.0,168,315
0.8927048661023216,1.0,168,316
0.3545042737766315,0.608695652,91,463
0.349792250324349,0.608695652,91,465
0.5721878521056248,1.0,91,363
0.519300488765577,0.457142857,91,367
0.5071550092546234,0.457142857,91,369
0.5424082901218921,0.941176471,91,415
0.39825621702027575,0.782608696,91,323
0.41958789303227667,0.352941176,91,335
0.40486969114624155,0.352941176,91,337
0.6798030687616963,0.533333333,91,371
0.6138490896146852,0.533333333,91,399
0.5952517162943115,0.533333333,91,401
0.5399115552677027,0.941176471,91,411
0.4830674273272254,0.857142857,91,327
0.5748264118802269,0.888888889,91,389
0.39449520385357745,0.857142857,91,325
0.6163954360367001,0.875,91,477
0.558418349470972,1.0,91,365
0.6580971982382816,0.533333333,91,373
0.3200607712067979,0.6,91,319
0.3179281058464928,0.642857143,91,321
0.49228786447128436,0.9,91,351
0.48298799645370016,0.947368421,91,353
0.5218294516250013,0.941176471,91,417
0.3996899502858101,0.592592593,91,431
0.3924093194230893,0.592592593,91,433
0.6914874090516443,0.941176471,91,453
0.7549902582661027,0.875,91,485
0.479207470859801,0.941176471,91,379
0.39442675449747744,0.466666667,91,308
0.3882076267060663,0.482758621,91,310
0.47739104187881615,0.9,91,329
0.6349522603690131,0.941176471,91,423
0.6180164992965903,0.941176471,91,425
0.531043434639338,0.941176471,91,413
0.7267705346753228,0.857142857,91,345
0.49866919763149137,0.43902439,91,341
0.2743132676684862,0.363636364,91,290
0.45114970744893573,0.615384615,91,291
0.2852875395383556,0.363636364,91,292
0.4422770968828269,0.615384615,91,293
0.28522222648640894,0.363636364,91,294
0.4402140187001963,0.615384615,91,295
0.2849994379541378,0.363636364,91,296
0.44059122479487745,0.615384615,91,297
0.2849994767230766,0.363636364,91,298
0.4157051039238623,0.5,91,299
0.41060356842282963,0.5,91,301
0.4294993482777077,0.736842105,91,320
0.4279616672278451,0.777777778,91,322
0.5025589279584374,0.736842105,91,324
0.4965109319948861,0.777777778,91,326
0.5227354393370549,0.777777778,91,328
0.5161987351742445,0.823529412,91,330
0.5210542088626653,1.0,91,347
0.5244583525350395,0.875,91,348
0.5122954494910066,1.0,91,349
0.5147207346193119,0.875,91,350
0.5192332665979346,0.777777778,91,352
0.5121994469576963,0.823529412,91,354
0.5257791944464191,0.9,91,355
0.5356882283073823,0.777777778,91,356
0.5198072641727084,0.947368421,91,357
0.5310087613539941,0.823529412,91,358
0.5063461167909253,0.8,91,375
0.5158318778636789,0.75,91,376
0.49862846156622276,0.8,91,377
0.5069775417856002,0.75,91,378
0.46871201068976565,0.8,91,380
0.47068935955628544,0.941176471,91,381
0.45947398090514635,0.8,91,382
0.4295117731277701,0.888888889,91,383
0.48893427543505374,0.75,91,384
0.4185092272029761,0.888888889,91,385
0.47815595624872725,0.75,91,386
0.3908470979774897,0.615384615,91,403
0.4658793727054783,0.75,91,404
0.38664563001837865,0.615384615,91,405
0.4612875410872893,0.705882353,91,406
0.4730799185613231,0.842105263,91,407
0.49099149641894807,0.8,91,408
0.46474227918164007,0.842105263,91,409
0.4826994425065426,0.8,91,410
0.532351915162165,0.8,91,412
0.5228041251849403,0.8,91,414
0.46639186538676825,0.75,91,432
0.4601273137488372,0.75,91,434
0.4508661271888939,0.615384615,91,435
0.4950742111400891,0.75,91,436
0.4445231106872704,0.615384615,91,437
0.4887420173290429,0.75,91,438
0.4162137981928183,0.842105263,91,439
0.42042153460065396,0.8,91,440
0.4136681013241542,0.842105263,91,441
0.4166737938835114,0.8,91,442
0.4786528445539776,0.941176471,91,459
0.46451495511042096,0.8,91,460
0.47066030457904307,0.941176471,91,461
0.4560186874433982,0.8,91,462
0.4402013345547452,0.625,91,464
0.4366565895690739,0.625,91,466
0.37829071129861824,0.608695652,91,467
0.44881764606676555,0.625,91,468
0.3735541814182074,0.608695652,91,469
0.4438075425906861,0.625,91,470
0.47680752593295617,0.875,91,487
0.48373171301719486,0.714285714,91,488
0.4715688193817954,0.875,91,489
0.47646831597667816,0.714285714,91,490
0.5152101013291343,0.875,91,491
0.505759210021955,0.714285714,91,492
0.5079522314279785,0.875,91,493
0.49666686921842224,0.714285714,91,494
0.44171299193980296,0.6,91,495
0.48418933080626714,0.571428571,91,496
0.4331925537302883,0.6,91,497
0.47538709201961443,0.571428571,91,498
0.5113545168343908,0.8,91,515
0.5060588665733592,0.615384615,91,516
0.5012083570410246,0.8,91,517
0.496582310111587,0.615384615,91,518
0.4217386846275029,0.8,91,519
0.4207798659132001,0.615384615,91,520
0.4172947498462788,0.8,91,521
0.4156481408418096,0.615384615,91,522
0.5140431727916334,0.8,91,523
0.5072603486730352,0.615384615,91,524
0.5062471424089067,0.8,91,525
0.49952275337069957,0.615384615,91,526
0.3822343652714799,0.5,91,289
0.6213783992371462,0.636363636,91,338
0.7245028980213868,0.631578947,91,374
0.6457857503199453,0.888888889,91,391
0.7405818756025504,0.75,91,392
0.7871849629163096,0.941176471,91,427
0.8039114242098465,0.8,91,428
0.6810749167973069,0.941176471,91,445
0.7523680575252046,0.8,91,446
0.5954293390742766,0.875,91,481
0.6379953666341327,0.714285714,91,482
0.5536580278739073,0.631578947,91,499
0.6565488051826701,0.615384615,91,500
0.5106676450205524,0.418604651,91,339
0.6374437889441101,0.666666667,91,340
0.6236608609004528,0.666666667,91,342
0.43449376972625986,0.9,91,359
0.5759778247994364,0.777777778,91,360
0.42396112055675905,0.947368421,91,361
0.5639942443500521,0.823529412,91,362
0.5967669706467242,0.888888889,91,387
0.6832469830731186,0.705882353,91,400
0.6639417864407818,0.666666667,91,402
0.4742472035084555,0.941176471,91,419
0.5998266853440267,0.8,91,420
0.4602131854745977,0.941176471,91,421
0.5833287775499664,0.8,91,422
0.6147971345701163,0.875,91,479
0.6570653717562907,0.714285714,91,480
0.5346069766818488,0.631578947,91,501
0.6402294473172632,0.615384615,91,502
0.6385250405282961,0.608695652,91,336
0.6690862327185068,0.941176471,91,447
0.7661691475998588,0.941176471,91,429
0.645896296533819,0.941176471,91,449
0.5308202417658071,0.823529412,91,471
0.5157980568389406,0.823529412,91,473
0.6673824935683621,0.782608696,91,311
0.6540918189980388,0.818181818,91,313
0.6308386406892026,0.888888889,91,393
0.6326394002884599,0.875,91,475
0.7464808766564961,0.818181818,91,343
0.6811748243873146,0.875,91,366
0.6476624771352286,0.6,91,370
0.7525294061360345,0.941176471,91,397
0.779372097236769,0.8,91,398
0.6765938343161515,0.8,91,416
0.6575818682463205,0.8,91,418
0.778990904295511,0.8,91,444
0.757335227719248,0.8,91,448
0.7358167921280387,0.8,91,450
0.7666983431232506,0.8,91,452
0.7459977424517648,0.8,91,454
0.8250544881520467,0.941176471,91,455
0.8118656955456984,0.8,91,456
0.8029136560544009,0.941176471,91,457
0.7883059786143246,0.8,91,458
0.7024227809888557,0.714285714,91,478
0.7760232265911563,0.714285714,91,484
0.753817289734663,0.714285714,91,486
0.7112309694261499,0.941176471,91,451
0.7760926927444272,0.875,91,483
0.639835000167723,0.75,91,503
0.6210857823050381,0.75,91,505
0.7507658520970992,0.823529412,91,346
0.7719656481751014,0.941176471,91,395
0.7070381134411121,0.8,91,426
0.7801269059904175,0.8,91,430
0.7323774283971638,0.615384615,91,504
0.7106345998831822,0.615384615,91,506
0.662385030036891,0.631578947,91,368
0.7163358733055549,0.8,91,507
0.69573588937498,0.8,91,509
0.7686464218448087,0.615384615,91,508
0.7452870419923134,0.615384615,91,510
0.7751893402079377,0.8,91,511
0.7531272648920071,0.8,91,513
0.7717556527392101,0.777777778,91,344
0.7469234571888348,0.666666667,91,372
0.6780569531770142,0.875,91,334
0.7093193670128756,0.75,91,390
0.6962237581359064,0.875,91,364
0.8005943596011337,0.8,91,396
0.7102072464952132,0.941176471,91,443
0.6434789080942339,0.714285714,91,474
0.7229827342650519,0.714285714,91,476
0.7707908379359139,0.615384615,91,512
0.7490668630756796,0.615384615,91,514
0.6602816488397469,0.714285714,91,472
0.5133614705589737,1.0,91,331
0.5042003992984707,1.0,91,333
0.7328068458500255,0.75,91,388
0.6899198064057463,0.875,91,332
0.7233274838023124,0.75,91,394
0.7327448786213369,0.777777778,91,312
0.718928618180831,0.823529412,91,314
0.7271082890165035,0.8,91,424
0.9267530705705405,1.0,91,317
0.8657539196995462,0.875,91,318
0.9533575153000069,1.0,91,315
0.8927048661023216,0.875,91,316
0.4366779607094472,0.454545455,9,463
0.4277282351938214,0.454545455,9,465
0.5994417991124489,0.833333333,9,363
0.5818464174660412,0.833333333,9,415
0.5114225025879942,0.833333333,9,323
0.637151788508933,0.5,9,371
0.5223861669539757,0.37037037,9,399
0.5110122785376365,0.357142857,9,401
0.591503562292344,0.833333333,9,411
0.5731371022501682,0.833333333,9,327
0.5980063540474047,0.833333333,9,389
0.5052321138626115,0.833333333,9,325
0.6258830007425272,0.833333333,9,477
0.5896348771678357,0.833333333,9,365
0.6237364035980338,0.526315789,9,373
0.3911214657952895,0.434782609,9,319
0.3886644713640821,0.476190476,9,321
0.6173502438203635,0.833333333,9,351
0.6063693496726714,0.833333333,9,353
0.5677044870567372,0.833333333,9,417
0.4863880731956208,0.434782609,9,431
0.4773794439954287,0.434782609,9,433
0.6501826035867241,0.833333333,9,453
0.6796154224937477,0.833333333,9,485
0.5146776436621412,0.833333333,9,379
0.5485975513259376,0.608695652,9,308
0.538567252413146,0.571428571,9,310
0.5654197781823058,0.833333333,9,329
0.6120227982562204,0.833333333,9,423
0.5992439993611947,0.833333333,9,425
0.583130543877058,0.833333333,9,413
0.8194205572958582,0.833333333,9,345
0.6185171135593921,0.476190476,9,341
0.31739078693486095,0.363636364,9,290
0.4930908211384077,0.833333333,9,291
0.3277529342133893,0.444444444,9,292
0.4882580070075508,0.833333333,9,293
0.32756044269804924,0.444444444,9,294
0.48717697698862333,0.833333333,9,295
0.3270825299692722,0.444444444,9,296
0.4871641921853536,0.833333333,9,297
0.32708261313409737,0.444444444,9,298
0.4699449058055718,0.833333333,9,299
0.3075742123842825,0.444444444,9,300
0.44748138265194903,0.833333333,9,301
0.2880819356391527,0.444444444,9,302
0.4899176292895072,0.714285714,9,320
0.48606853603058076,0.769230769,9,322
0.576811337098338,0.833333333,9,324
0.5688280876142154,0.833333333,9,326
0.5889186224251042,0.833333333,9,328
0.5807072699745639,0.833333333,9,330
0.7137561730489179,0.833333333,9,347
0.6149249814069773,0.833333333,9,348
0.703734133874017,0.833333333,9,349
0.6040704350315489,0.833333333,9,350
0.6188240033488739,0.833333333,9,352
0.6092216418923244,0.833333333,9,354
0.5989117789128937,0.833333333,9,355
0.5993827075920478,0.833333333,9,356
0.5908101482087498,0.833333333,9,357
0.5923500070008191,0.833333333,9,358
0.5903287441667223,0.833333333,9,375
0.5832891912248116,0.833333333,9,376
0.5832195078403153,0.833333333,9,377
0.5755272449853405,0.833333333,9,378
0.5040840129393203,0.833333333,9,380
0.507973223964442,0.833333333,9,381
0.49705676901655316,0.833333333,9,382
0.5040198202048103,0.833333333,9,383
0.5618310576990804,0.833333333,9,384
0.49343031802302767,0.833333333,9,385
0.5500238805519919,0.833333333,9,386
0.49437376040686454,0.526315789,9,403
0.5413853362357246,0.588235294,9,404
0.489496249600417,0.526315789,9,405
0.5350917522545409,0.588235294,9,406
0.5719057462406305,0.833333333,9,407
0.5693318016569977,0.833333333,9,408
0.5643178102002949,0.833333333,9,409
0.5610914066173964,0.833333333,9,410
0.5803561347810214,0.833333333,9,412
0.570974795050416,0.833333333,9,414
0.5435701692374239,0.625,9,432
0.5356341709536456,0.625,9,434
0.5325502157270139,0.588235294,9,435
0.5628917624732233,0.625,9,436
0.5244066871991924,0.588235294,9,437
0.5549898029828031,0.625,9,438
0.48766480591567174,0.833333333,9,439
0.48185653505597886,0.833333333,9,440
0.4842850298035063,0.833333333,9,441
0.47782117072126085,0.833333333,9,442
0.4999970056566891,0.833333333,9,459
0.492578205682344,0.833333333,9,460
0.4942474965127965,0.833333333,9,461
0.4865719167635878,0.833333333,9,462
0.5172261505962332,0.666666667,9,464
0.5086107024592119,0.666666667,9,466
0.4885002896643038,0.625,9,467
0.539077044559923,0.666666667,9,468
0.480380958829392,0.625,9,469
0.5304185401874421,0.666666667,9,470
0.5430547532451929,0.833333333,9,487
0.5455769900113419,0.833333333,9,488
0.5371439642796603,0.833333333,9,489
0.5377925270728963,0.833333333,9,490
0.5620460776155011,0.833333333,9,491
0.5556782750146873,0.833333333,9,492
0.5549250436525083,0.833333333,9,493
0.5469834216416948,0.833333333,9,494
0.4953950292757764,0.526315789,9,495
0.5336392276344641,0.666666667,9,496
0.4872756512801465,0.526315789,9,497
0.5272754637441439,0.714285714,9,498
0.5679586587356114,0.833333333,9,515
0.5642504639366217,0.833333333,9,516
0.5586089922687323,0.833333333,9,517
0.5554299226940729,0.833333333,9,518
0.46613336931891025,0.833333333,9,519
0.4654170849144599,0.833333333,9,520
0.46216327516871125,0.833333333,9,521
0.4611262370019217,0.833333333,9,522
0.556398249361674,0.833333333,9,523
0.5518208040609793,0.833333333,9,524
0.549898812242614,0.833333333,9,525
0.5447115598836418,0.833333333,9,526
0.4212133140713988,0.434782609,9,289
0.6036607612737245,0.476190476,9,338
0.6686342240404182,0.588235294,9,374
0.6657644010740389,0.833333333,9,391
0.7114247666829036,0.833333333,9,392
0.7039164346685075,0.833333333,9,427
0.7226743571220859,0.833333333,9,428
0.6490582907070996,0.833333333,9,445
0.6802983503069633,0.833333333,9,446
0.5553563839906547,0.833333333,9,481
0.5771904056668447,0.833333333,9,482
0.5276248090010902,0.625,9,499
0.5843284114588725,0.666666667,9,500
0.6275465408392518,0.545454545,9,339
0.5993994121249425,0.631578947,9,340
0.5885567126663634,0.555555556,9,342
0.48581446842143083,0.833333333,9,359
0.5548373929481727,0.833333333,9,360
0.4791180959746497,0.833333333,9,361
0.5473162573591992,0.833333333,9,362
0.6130811001542498,0.833333333,9,387
0.5883292856887056,0.555555556,9,400
0.5768835460470465,0.555555556,9,402
0.5023216472453299,0.833333333,9,419
0.5648410253992387,0.833333333,9,420
0.4936301319028106,0.833333333,9,421
0.5550322343556487,0.833333333,9,422
0.5685800162364059,0.833333333,9,479
0.5894305101314407,0.833333333,9,480
0.516098093793523,0.625,9,501
0.5744355894675924,0.714285714,9,502
0.6159043358872865,0.545454545,9,336
0.641541221918534,0.833333333,9,447
0.6895917925829634,0.833333333,9,429
0.6268269222241118,0.833333333,9,449
0.6155843496342743,0.833333333,9,471
0.6009397631703819,0.833333333,9,473
0.901866089195899,1.0,9,311
0.8857212342782171,0.923076923,9,313
0.6529858988186542,0.833333333,9,393
0.640855184629969,0.833333333,9,475
0.480306331755109,0.387096774,9,309
0.8365403938595269,0.923076923,9,343
0.6487014800455067,0.833333333,9,366
0.6068705318706442,0.555555556,9,370
0.6934260391199891,0.833333333,9,397
0.7058733964977166,0.833333333,9,398
0.6477032962803062,0.833333333,9,416
0.6350353939070129,0.833333333,9,418
0.6978304349314666,0.833333333,9,444
0.684518923060368,0.833333333,9,448
0.6704630935806067,0.833333333,9,450
0.688871165802879,0.833333333,9,452
0.6752488164380879,0.833333333,9,454
0.7183324028990707,0.833333333,9,455
0.7108022411948312,0.833333333,9,456
0.7047253429588854,0.833333333,9,457
0.696367599858801,0.833333333,9,458
0.6654092243203997,0.833333333,9,478
0.6924462761351953,0.833333333,9,484
0.6771684679890131,0.833333333,9,486
0.662797953809512,0.833333333,9,451
0.6935707980992625,0.833333333,9,483
0.6341335495017854,0.833333333,9,503
0.6208814192263794,0.833333333,9,505
0.4874134481510213,0.424242424,9,307
0.7280577076319353,0.833333333,9,346
0.7084417364949005,0.833333333,9,395
0.6635567369024372,0.833333333,9,426
0.7047560591991257,0.833333333,9,430
0.6873202498997828,0.833333333,9,504
0.671922225550343,0.833333333,9,506
0.6179331669512886,0.5,9,368
0.6675593673271978,0.833333333,9,507
0.6529250216478086,0.833333333,9,509
0.7000960379515293,0.833333333,9,508
0.6829701331723477,0.833333333,9,510
0.7112151373909784,0.833333333,9,511
0.6953747996403609,0.833333333,9,513
0.7469760546741053,0.923076923,9,344
0.6828177638400555,0.555555556,9,372
0.6605569250503827,0.833333333,9,334
0.6747218819052551,0.833333333,9,390
0.6598406147984462,0.833333333,9,364
0.7215822312888215,0.833333333,9,396
0.6669418164895875,0.833333333,9,443
0.6546677104447378,0.833333333,9,474
0.6823948717762182,0.833333333,9,476
0.7072058144363992,0.833333333,9,512
0.6913000101472222,0.833333333,9,514
0.6707275450390997,0.833333333,9,472
0.588443332429487,0.833333333,9,331
0.5790243358020122,0.833333333,9,333
0.6928226225319628,0.833333333,9,388
0.6714335557562431,0.833333333,9,332
0.6963645500775,0.833333333,9,394
0.7936854040508285,1.0,9,312
0.7771641082912417,0.923076923,9,314
0.6801813921231791,0.833333333,9,424
0.9368944376124988,0.833333333,9,317
0.7888126463944344,0.833333333,9,318
0.9580991359306829,0.833333333,9,315
0.8099763022116943,0.833333333,9,316
0.3545042737766315,0.571428571,235,463
0.349792250324349,0.545454545,235,465
0.5721878521056248,0.933333333,235,363
