f1_score,groundtruth_f1_score,dataset,model
0.46836082533810025,0.833333333,9,333
0.5825964465959335,0.833333333,9,388
0.5610261999382096,0.833333333,9,332
0.5861212504297875,0.833333333,9,394
0.683350610989936,1.0,9,312
0.6668317832711792,0.923076923,9,314
0.569962754287646,0.833333333,9,424
0.8266282523757958,0.833333333,9,317
0.6785937103136469,0.833333333,9,318
0.8478382057875602,0.833333333,9,315
0.6997640002694167,0.833333333,9,316
0.3117176063007577,0.571428571,235,463
0.30701773691835993,0.545454545,235,465
0.5291277609296904,0.933333333,235,363
0.4769801813750911,0.388888889,235,367
0.4648301974194891,0.388888889,235,369
0.4994611851761063,0.933333333,235,415
0.3553459450160656,0.888888889,235,323
0.6376871685038032,0.466666667,235,371
0.5718376253603213,0.518518519,235,399
0.5532183320756027,0.518518519,235,401
0.4968339516361031,0.933333333,235,411
0.4400438692009242,0.941176471,235,327
0.5321859721209433,0.875,235,389
0.35159438792354986,0.888888889,235,325
0.5735145737188255,0.857142857,235,477
0.5153598024665228,0.933333333,235,365
0.6159613596685435,0.466666667,235,373
0.2773287292194647,0.516129032,235,319
0.27520077503500023,0.516129032,235,321
0.449240700792727,0.875,235,351
0.43995884340057645,0.875,235,353
0.47888387252240716,0.933333333,235,417
0.3568629622878136,0.5,235,431
0.34959667085456614,0.5,235,433
0.6489752081361542,0.857142857,235,453
0.7126745515145106,0.8,235,485
0.4361863454552098,0.933333333,235,379
0.35170260283438426,0.451612903,235,308
0.34548388329335705,0.482758621,235,310
0.4343791701387848,0.941176471,235,329
0.5924252190269093,0.933333333,235,423
0.5754815955732928,0.933333333,235,425
0.4879816293538751,0.933333333,235,413
0.6843828473340012,0.875,235,345
0.45626465206411104,0.378378378,235,341
0.4081990766119242,0.4,235,291
0.399340360731,0.4,235,293
0.3972805770907503,0.4,235,295
0.3865549923802779,0.875,235,320
0.3850241482655329,0.875,235,322
0.459535209615159,0.875,235,324
0.45349892179077667,0.875,235,326
0.4796808874759822,0.875,235,328
0.47315665080286856,0.875,235,330
0.47786763889711964,0.933333333,235,347
0.4813543193654581,0.933333333,235,348
0.4691254553321798,0.933333333,235,349
0.47163427167810656,0.933333333,235,350
0.47616756603276184,0.875,235,352
0.4691473164276729,0.875,235,354
0.48273798616635216,0.875,235,355
0.4926316318626613,0.875,235,356
0.4767769556161178,0.875,235,357
0.4879619362062285,0.875,235,358
0.4633275005715468,0.823529412,235,375
0.47281017131225145,0.823529412,235,376
0.45562169730785285,0.875,235,377
0.46396920995877317,0.875,235,378
0.42571731833439636,0.933333333,235,380
0.42768352464226483,0.933333333,235,381
0.41649551878908286,0.933333333,235,382
0.3865661279204521,0.875,235,383
0.4459243698816143,0.875,235,384
0.3755832943931674,0.875,235,385
0.4351633772458732,0.875,235,386
0.3480069211461646,0.56,235,403
0.42292603679340535,0.736842105,235,404
0.3438129688960323,0.583333333,235,405
0.4183436311594574,0.736842105,235,406
0.43008519201885526,0.875,235,407
0.44798943326923546,0.875,235,408
0.4217602061278088,0.933333333,235,409
0.4397107935529938,0.933333333,235,410
0.4892978345786737,0.933333333,235,412
0.47976695681725984,0.933333333,235,414
0.4234471927088141,0.631578947,235,432
0.4171936937637175,0.666666667,235,434
0.40797503183449046,0.545454545,235,435
0.4521011776318588,0.666666667,235,436
0.4016430567946288,0.545454545,235,437
0.4457797925801418,0.666666667,235,438
0.3732821545364326,0.8,235,439
0.3774911784811321,0.8,235,440
0.37074323768787365,0.857142857,235,441
0.3737518034421532,0.857142857,235,442
0.4356548186110193,0.857142857,235,459
0.42153762347378876,0.857142857,235,460
0.4276759962097798,0.857142857,235,461
0.4130557902355183,0.857142857,235,462
0.397284737344378,0.666666667,235,464
0.39375036778359046,0.705882353,235,466
0.3354425884271965,0.6,235,467
0.40587720308069863,0.666666667,235,468
0.3307166019019808,0.631578947,235,469
0.4008779059180678,0.705882353,235,470
0.4338279400793582,0.8,235,487
0.4407492546492071,0.8,235,488
0.4285985662759642,0.8,235,489
0.4334987528298225,0.8,235,490
0.4721733530973602,0.857142857,235,491
0.4627425889421494,0.857142857,235,492
0.4649285540545454,0.857142857,235,493
0.4536660162970293,0.857142857,235,494
0.39884575041374565,0.476190476,235,495
0.44123864162148874,0.588235294,235,496
0.3903389532656474,0.476190476,235,497
0.43244858912707085,0.625,235,498
0.46834894841843866,0.714285714,235,515
0.4630576106299272,0.714285714,235,516
0.45821753859956854,0.714285714,235,517
0.4535948627913861,0.714285714,235,518
0.378823620144454,0.714285714,235,519
0.37786838418907376,0.714285714,235,520
0.37438774669024816,0.714285714,235,521
0.37274581944316576,0.714285714,235,522
0.471015486572091,0.769230769,235,523
0.46425084104088504,0.769230769,235,524
0.4632315316251244,0.769230769,235,525
0.4565261023666274,0.769230769,235,526
0.3393831397586602,0.5,235,289
0.5788593873410375,0.56,235,338
0.6822192587020156,0.666666667,235,374
0.6031151829924001,0.875,235,391
0.6980852636769996,0.875,235,392
0.7448223553009528,0.933333333,235,427
0.761518818880563,0.933333333,235,428
0.6383999393540565,0.857142857,235,445
0.7098853717998022,0.857142857,235,446
0.5529715762985464,0.8,235,481
0.5956191684488297,0.8,235,482
0.5112900430806994,0.476190476,235,499
0.6142676953786853,0.588235294,235,500
0.4682737712782556,0.358974359,235,339
0.595124322008723,0.56,235,340
0.5813303253533652,0.608695652,235,342
0.3915090831972231,0.875,235,359
0.5332944190781449,0.875,235,360
0.3809707081693075,0.875,235,361
0.5213010194087432,0.875,235,362
0.5541419463715339,0.875,235,387
0.6410661385254197,0.736842105,235,400
0.621737867453108,0.736842105,235,402
0.43143289750240255,0.933333333,235,419
0.5572766614042457,0.933333333,235,420
0.4173927529033838,0.933333333,235,421
0.5407632212979611,0.933333333,235,422
0.5723426434788769,0.8,235,479
0.6147010851523452,0.8,235,480
0.4922031881419944,0.526315789,235,501
0.5979229790745034,0.625,235,502
0.5960042681803767,0.538461538,235,336
0.6265097836281536,0.8,235,447
0.7237883955474744,0.933333333,235,429
0.6033111541475853,0.8,235,449
0.4879750284374526,0.75,235,471
0.4729370550798117,0.8,235,473
0.6245511509179246,0.842105263,235,311
0.6112621482324557,0.888888889,235,313
0.5881577379993869,0.875,235,393
0.5897633813587857,0.857142857,235,475
0.7041116113674182,0.823529412,235,343
0.6384178764656656,0.933333333,235,366
0.6052703159350492,0.666666667,235,370
0.7098874186969046,0.933333333,235,397
0.7368584854211896,0.933333333,235,398
0.6339416803647203,0.933333333,235,416
0.614917181231566,0.933333333,235,418
0.7365239406995836,0.857142857,235,444
0.7149128999574963,0.857142857,235,448
0.6933737819847987,0.857142857,235,450
0.724297764261515,0.857142857,235,452
0.7035770160915702,0.857142857,235,454
0.7827073195328932,0.857142857,235,455
0.7695014700823429,0.857142857,235,456
0.7605473277386747,0.857142857,235,457
0.7459218994587825,0.857142857,235,458
0.6598160946950054,0.857142857,235,478
0.7337004916205104,0.8,235,484
0.7114741123082202,0.8,235,486
0.6687360222918757,0.857142857,235,451
0.7337991973216078,0.8,235,483
0.5973254525729107,0.666666667,235,503
0.5785562122806366,0.714285714,235,505
0.7083893900277949,0.875,235,346
0.7293265495347301,0.933333333,235,395
0.6645636709261382,0.933333333,235,426
0.7377191161646555,0.933333333,235,430
0.6899940069632728,0.666666667,235,504
0.6682337239303362,0.714285714,235,506
0.6199964003041194,0.666666667,235,368
0.6738342836150533,0.769230769,235,507
0.6532164722870833,0.769230769,235,509
0.7262401359791288,0.769230769,235,508
0.7028654603256844,0.769230769,235,510
0.7328746726803304,0.714285714,235,511
0.7107952404628386,0.714285714,235,513
0.7293982378887893,0.823529412,235,344
0.7046595049142246,0.666666667,235,372
0.635247613407641,0.933333333,235,334
0.6668341227376495,0.875,235,390
0.6534680161995465,0.933333333,235,364
0.7580853067585189,0.933333333,235,396
0.6675513547266693,0.857142857,235,443
0.6009086279569873,0.8,235,474
0.6803843022544527,0.857142857,235,476
0.72845432572594,0.714285714,235,512
0.7067075875937655,0.714285714,235,514
0.6177227575674463,0.75,235,472
0.47007757114616205,1.0,235,331
0.46092959247142007,1.0,235,333
0.6903295048177843,0.875,235,388
0.6471014274081102,0.933333333,235,332
0.6808200694238535,0.875,235,394
0.690125416544476,0.777777778,235,312
0.67630930184967,0.823529412,235,314
0.6846390808035123,0.933333333,235,424
0.8841593027424517,1.0,235,317
0.8232673191226045,0.933333333,235,318
0.9107741179962423,1.0,235,315
0.8502311576306177,0.933333333,235,316
0.32628145662465735,0.434782609,39,463
0.3173405967931325,0.434782609,39,465
0.488900076284864,0.769230769,39,363
0.4713738318864357,0.769230769,39,415
0.40093711486044314,0.8,39,323
0.5271324965444855,0.555555556,39,371
0.41243362801998734,0.37037037,39,399
0.40104781812841767,0.37037037,39,401
0.4809500961520137,0.769230769,39,411
0.46259874340002677,0.857142857,39,327
0.4876754375525388,0.769230769,39,389
0.3947534370519112,0.857142857,39,325
0.5154490242315497,0.769230769,39,477
0.47909380684198627,0.769230769,39,365
0.5137053878363473,0.588235294,39,373
0.2807626865975352,0.545454545,39,319
0.2783087733554019,0.571428571,39,321
0.506794975729211,0.769230769,39,351
0.4958254342462236,0.769230769,39,353
0.45723220118433866,0.769230769,39,417
0.3759760726347841,0.4,39,431
0.36697654901853594,0.4,39,433
0.5399450441017851,0.769230769,39,453
0.5694880692102149,0.769230769,39,485
0.4041481769547628,0.769230769,39,379
0.4381992706573302,0.727272727,39,308
0.4281714055630543,0.761904762,39,310
0.4548890467071475,0.857142857,39,329
0.5017619874814012,0.769230769,39,423
0.48897916910914146,0.769230769,39,425
0.47258635014173433,0.769230769,39,413
0.7092289490462969,0.857142857,39,345
0.5083377460218725,0.666666667,39,341
0.3826046597456677,0.666666667,39,291
0.3777786531213755,0.666666667,39,293
0.37669926188923564,0.666666667,39,295
0.3766859041059941,0.666666667,39,297
0.35949026484390084,0.666666667,39,299
0.3370437326774282,0.666666667,39,301
0.3794256443442599,0.8,39,320
0.3755819867747928,0.857142857,39,322
0.4662837112505841,0.8,39,324
0.458307990948546,0.857142857,39,326
0.4783742240913114,0.857142857,39,328
0.4701707720670764,0.857142857,39,330
0.6031247670417402,0.769230769,39,347
0.5043392855016615,0.769230769,39,348
0.5931128544659363,0.769230769,39,349
0.4934953669517902,0.769230769,39,350
0.5082640708920678,0.769230769,39,352
0.49867036616337423,0.769230769,39,354
0.4883828604372902,0.769230769,39,355
0.4888442879501405,0.769230769,39,356
0.4802880211255433,0.769230769,39,357
0.4818179210354261,0.769230769,39,358
0.4798058463792737,0.769230769,39,375
0.4727677290901375,0.769230769,39,376
0.47270303730160085,0.769230769,39,377
0.465012890721053,0.769230769,39,378
0.3935688722078921,0.769230769,39,380
0.39745248889048335,0.769230769,39,381
0.3865507622603645,0.769230769,39,382
0.39352144445936316,0.769230769,39,383
0.45130577121107024,0.769230769,39,384
0.38294353297049216,0.769230769,39,385
0.4395085279674661,0.769230769,39,386
0.38394615878899285,0.588235294,39,403
0.43089844090805496,0.666666667,39,404
0.3790731186459185,0.625,39,405
0.42461100564883203,0.714285714,39,406
0.46138407405336035,0.769230769,39,407
0.45881364851413836,0.769230769,39,408
0.45380303587355075,0.769230769,39,409
0.4505809142533537,0.769230769,39,410
0.46981772260447663,0.769230769,39,412
0.4604463306817503,0.769230769,39,414
0.43308927596881264,0.588235294,39,432
0.4251600191197876,0.588235294,39,434
0.4221067522038844,0.588235294,39,435
0.4524007222821592,0.714285714,39,436
0.4139700007953009,0.625,39,437
0.4445052716503935,0.714285714,39,438
0.37717470897504973,0.769230769,39,439
0.3713701643414596,0.769230769,39,440
0.3737996169787864,0.769230769,39,441
0.3673401762376502,0.769230769,39,442
0.3894838908363122,0.769230769,39,459
0.3820750569593352,0.769230769,39,460
0.38374195289827984,0.769230769,39,461
0.3760766742462244,0.769230769,39,462
0.4067589068855312,0.625,39,464
0.39815148898223673,0.666666667,39,466
0.3780572154588839,0.588235294,39,467
0.42859092080966166,0.666666667,39,468
0.36994527842083824,0.625,39,469
0.41993994288517233,0.714285714,39,470
0.4325526235465587,0.769230769,39,487
0.43507623841225035,0.769230769,39,488
0.42664752004886153,0.769230769,39,489
0.42729954627989186,0.769230769,39,490
0.4515165847397706,0.769230769,39,491
0.44516075140717354,0.769230769,39,492
0.4444033479615986,0.769230769,39,493
0.4364750895730569,0.769230769,39,494
0.3849751604227514,0.476190476,39,495
0.42316725043335446,0.588235294,39,496
0.3768634407898082,0.476190476,39,497
0.41680938396101463,0.625,39,498
0.4574523680739658,0.769230769,39,515
0.45374491823988233,0.769230769,39,516
0.44811054686327284,0.769230769,39,517
0.4449317187849057,0.769230769,39,518
0.3556623701018393,0.769230769,39,519
0.3549481301842249,0.769230769,39,520
0.35169701392391706,0.769230769,39,521
0.35066258007856055,0.769230769,39,522
0.4458756004892987,0.769230769,39,523
0.4413095331786273,0.769230769,39,524
0.43938261138986107,0.769230769,39,525
0.43420757653817954,0.769230769,39,526
0.31079615440605424,0.421052632,39,289
0.49343512609634205,0.52173913,39,338
0.5585221923551215,0.714285714,39,374
0.5554230281300996,0.769230769,39,391
0.6011861855347773,0.769230769,39,392
0.593749590290556,0.769230769,39,427
0.6125003539532885,0.769230769,39,428
0.5387303849752428,0.769230769,39,445
0.5700818418245853,0.769230769,39,446
0.4451412163444056,0.769230769,39,481
0.4670209682044128,0.769230769,39,482
0.417457152075447,0.625,39,499
0.4742108801603526,0.666666667,39,500
0.517372467312437,0.631578947,39,339
0.4892555009863478,0.8,39,340
0.4784077014198093,0.75,39,342
0.37530501344871264,0.769230769,39,359
0.4444976483426256,0.769230769,39,360
0.3686057978026605,0.769230769,39,361
0.4369712989829002,0.769230769,39,362
0.5027589285393135,0.769230769,39,387
0.4782736108096872,0.526315789,39,400
0.466815217877288,0.555555556,39,402
0.39190429932603676,0.769230769,39,419
0.45457295909549905,0.769230769,39,420
0.3832091476675108,0.769230769,39,421
0.44475539928989666,0.769230769,39,422
0.4583665849817553,0.769230769,39,479
0.47926771387892125,0.769230769,39,480
0.405911282003511,0.714285714,39,501
0.46430453737993954,0.714285714,39,502
0.5056786868136394,0.52173913,39,336
0.5312660928340884,0.769230769,39,447
0.5794151863576987,0.769230769,39,429
0.5165465439569117,0.769230769,39,449
0.505140851107583,0.769230769,39,471
0.49048946515512304,0.769230769,39,473
0.7914121517458639,1.0,39,311
0.7752708368540594,1.0,39,313
0.5426402931055311,0.769230769,39,393
0.5304225461068925,0.769230769,39,475
0.36984425529589904,0.571428571,39,309
0.7263571482810869,0.857142857,39,343
0.5383338934911271,0.769230769,39,366
0.496706819362544,0.526315789,39,370
0.5831267541333008,0.769230769,39,397
0.5956431931241766,0.769230769,39,398
0.537395928139393,0.769230769,39,416
0.5247205432135112,0.769230769,39,418
0.5876229586951859,0.769230769,39,444
0.5743353563131761,0.769230769,39,448
0.5602679815615579,0.769230769,39,450
0.5786997095817561,0.769230769,39,452
0.5650661423950281,0.769230769,39,454
0.6082006172620669,0.769230769,39,455
0.6006594000086007,0.769230769,39,456
0.5945822719980566,0.769230769,39,457
0.5862128428787726,0.769230769,39,458
0.5551266417783761,0.769230769,39,478
0.5823181578995527,0.769230769,39,484
0.5670292839774392,0.769230769,39,486
0.5525701652787575,0.769230769,39,451
0.5834560067122371,0.769230769,39,483
0.5238795849348541,0.769230769,39,503
0.5106165852472851,0.769230769,39,505
0.37694892665052465,0.551724138,39,307
0.6178712077029519,0.857142857,39,346
0.5981439052718098,0.769230769,39,395
0.5533352987652934,0.769230769,39,426
0.5945738348724676,0.769230769,39,430
0.5771462474159924,0.769230769,39,504
0.5617380891735659,0.769230769,39,506
0.5077710990352795,0.526315789,39,368
0.5573198072653655,0.769230769,39,507
0.5426759639441221,0.769230769,39,509
0.5899159366279159,0.769230769,39,508
0.5727813416637195,0.769230769,39,510
0.6010817725765412,0.769230769,39,511
0.5852326499900051,0.769230769,39,513
0.6367979466348818,0.857142857,39,344
0.5727172886800882,0.666666667,39,372
0.5501553427277375,0.857142857,39,334
0.5644907564892607,0.769230769,39,390
0.5494735094098797,0.769230769,39,364
0.6113546301776568,0.769230769,39,396
0.5566255323552967,0.769230769,39,443
0.5443864152415004,0.769230769,39,474
0.5721159295692673,0.769230769,39,476
0.5970622705037002,0.769230769,39,512
0.5811443381581411,0.769230769,39,514
0.5604508772348218,0.769230769,39,472
0.4777714725767151,0.857142857,39,331
0.46836082533810025,0.857142857,39,333
0.5825964465959335,0.769230769,39,388
0.5610261999382096,0.857142857,39,332
0.5861212504297875,0.769230769,39,394
0.683350610989936,1.0,39,312
0.6668317832711792,1.0,39,314
0.569962754287646,0.769230769,39,424
0.8266282523757958,0.857142857,39,317
0.6785937103136469,0.857142857,39,318
0.8478382057875602,0.857142857,39,315
0.6997640002694167,0.857142857,39,316
0.241437581639935,0.922746781,267,335
0.23370725502535583,0.922746781,267,337
-0.029140836445661844,0.506944444,267,319
-0.03063575570155211,0.506944444,267,321
0.10362523369779464,0.506944444,267,351
0.09706795908177994,0.506944444,267,353
0.48437373440285436,1.0,267,345
0.3286243010706139,0.972850679,267,341
0.3775315813264054,0.973747017,267,347
0.37059771192415836,0.973747017,267,349
0.33509564624376076,0.972850679,267,339
0.5225625541425002,1.0,267,311
0.5124691380247706,1.0,267,313
0.2282492468964049,0.972850679,267,309
0.49553885669264275,1.0,267,343
0.23306319758312138,0.972850679,267,307
0.5283651935215667,0.973747017,267,317
0.542684283123657,0.973747017,267,315
0.03386076490238595,0.922746781,267,303
0.0337479478706484,0.922746781,267,305
0.23949974057507717,0.675909879,246,335
0.23173134243697413,0.6774942,246,337
0.4823327380241455,0.999144568,246,345
